-0.11532192	-0.16712864	-0.12591346	-0.13695323	0.1670549	0.117661916	-0.13354142	-0.14365059	0.16570131	-0.1478779	-0.09397744	-0.18348286	0.13086951	-0.095999956	-0.16437626	-0.16562673
-0.026979504	-0.006393898	0.062458344	0.022595407	0.0005257646	-0.020609137	-0.040204898	-0.024456685	-0.068224594	0.041131206	-0.006477359	-0.026597098	-0.018029727	0.041451927	0.0038300306	-0.05603428
0.08269038	0.084352635	0.11825949	0.06579029	-0.028029034	-0.10267317	0.013471378	0.019886328	-0.06475224	0.050255682	0.066983245	0.045460816	-0.06193062	0.11914983	0.063647985	0.041694082
-0.084069744	-0.045030672	-0.08557016	-0.11620336	0.06428204	0.088706374	-0.04505412	-0.034897637	0.028632538	-0.07711743	-0.04260248	-0.11444511	0.09956781	-0.085113406	-0.11085155	-0.11019103
-0.18012147	-0.14149927	-0.18093212	-0.2102196	0.20271847	0.19279069	-0.18751553	-0.15039065	0.1438664	-0.16000545	-0.18479471	-0.17883813	0.15708819	-0.14039609	-0.1997709	-0.23076469
-0.18493767	-0.13121484	-0.17762506	-0.14513674	0.19218548	0.14529343	-0.22358695	-0.18339944	0.14408183	-0.18832038	-0.21139506	-0.2259784	0.16290264	-0.13914983	-0.1641425	-0.17776425
-0.0057797786	-0.041456737	-0.07081142	-0.04831902	0.04188105	0.046138003	-0.06834463	-0.012861946	0.038019072	-0.057708953	-0.08144311	0.009691793	-0.0010375651	-0.017520856	-0.009658484	-0.009181036
0.034827113	0.018514264	0.050684623	0.069852985	-0.045760307	-0.09757488	0.08595931	0.058515683	-0.03501338	0.020916859	0.1058117	0.04028943	-0.0656769	0.03324696	0.08986515	0.068138875
-0.5768511	-0.64599097	-0.6245688	-0.53518295	0.6319277	0.65394086	-0.5826359	-0.54596126	0.6430301	-0.56187475	-0.61294425	-0.54918784	0.55688685	-0.61875343	-0.5819033	-0.6051692
0.11793576	0.08592936	0.07529978	0.1282171	-0.10125476	-0.122426935	0.12683176	0.1420803	-0.12002003	0.10867594	0.08030996	0.14758784	-0.14792399	0.09412139	0.08550685	0.12046374
0.19029807	0.25855303	0.2424202	0.26401654	-0.18030211	-0.26443022	0.19010392	0.20890336	-0.21646787	0.22654738	0.16635285	0.19288625	-0.27458736	0.21945043	0.2325686	0.23467216
-0.0680039	-0.120028324	-0.093835086	-0.13150206	0.11125923	0.14910805	-0.08835094	-0.063360535	0.14679125	-0.08875001	-0.07944702	-0.07118827	0.09069481	-0.09796802	-0.14475407	-0.12883091
0.044255327	-0.0011597888	-0.05949131	0.043409117	-0.021686604	-0.039418515	0.05873762	0.051295914	-0.012394534	-0.030098768	0.030079816	0.010430241	-0.04135192	-0.012629561	-0.018151088	0.04399867
0.01267341	0.026102573	0.10401698	0.009463619	-0.053618547	-0.040271178	0.025504695	0.026959136	-0.10680241	0.046969652	0.067076385	0.05080789	-0.0858174	0.043650255	0.036159143	0.023390422
0.15714578	0.14752902	0.11442816	0.061262887	-0.117333174	-0.12124309	0.12767187	0.11251011	-0.08416835	0.087080784	0.10954466	0.13237728	-0.13210234	0.083387375	0.11494125	0.14048678
-0.000608043	0.09387704	0.06570024	0.073103026	-0.06831213	-0.077367455	0.052629657	0.040070552	-0.09411766	0.07090531	0.038974147	0.06519755	-0.02781528	0.09430892	0.007993542	0.018547934
0.20492709	0.15272117	0.2265906	0.1200845	-0.20640579	-0.22641854	0.13783321	0.1703062	-0.21483646	0.19143884	0.18504623	0.14555034	-0.19808362	0.1310571	0.21014763	0.17377855
-0.0063658166	0.036481652	-0.046178184	-0.0027495811	-0.007150278	0.018639954	-0.00847963	-0.05125813	0.028198726	-0.04656332	0.011870603	-0.055760533	-0.012137471	-0.053582918	0.03481331	-0.011703378
0.13004087	0.10633585	0.19257173	0.15773836	-0.11984807	-0.1664481	0.16603087	0.17136115	-0.16178577	0.1081094	0.12820168	0.19059703	-0.14415643	0.1520561	0.13661899	0.12339968
0.23248018	0.089869484	-0.058435325	0.1288697	-0.13315284	-0.14572076	0.15260705	0.15487976	-0.099325165	0.1154007	0.117988445	0.11631438	-0.14755878	0.12787354	0.12384875	0.10280421
-0.10315061	-0.004103064	-0.0037918582	-0.07781045	0.0058381367	0.03961907	-0.0168698	-0.013524661	0.0228846	-0.09206807	-0.020637028	-0.09815586	0.053058207	-0.055019677	-0.006954075	-0.042267904
-0.3269935	-0.2534211	-0.20471343	-0.24208705	0.2744128	0.3154185	-0.26256225	-0.23398918	0.2062007	-0.29170248	-0.20284787	-0.2921362	0.2586821	-0.2583045	-0.29633275	-0.2888463
0.3093808	0.2809704	0.3203409	0.32863963	-0.29751652	-0.33683652	0.30919695	0.3389878	-0.31717098	0.27438012	0.31675228	0.28314778	-0.33650464	0.26122925	0.33994645	0.35038388
-0.22228955	-0.18962294	-0.16320118	-0.1366486	0.17475398	0.2216468	-0.13220108	-0.19736125	0.18193959	-0.15067737	-0.15767772	-0.21478	0.20711982	-0.14758228	-0.20424758	-0.21935187
-0.28722256	-0.3063609	-0.18947749	-0.25802377	0.2444846	0.23525111	-0.26974216	-0.23969771	0.23998886	-0.29639232	-0.27394325	-0.27685	0.26205656	-0.25834498	-0.30069548	-0.2227767
0.27968878	0.23142208	0.24055842	0.21869928	-0.26724422	-0.30572695	0.23832913	0.21917665	-0.27082422	0.266795	0.25399846	0.2197806	-0.2914485	0.21673718	0.29568502	0.250751
0.35337093	0.3643897	0.2848502	0.28930712	-0.37270746	-0.2806878	0.35660133	0.31622183	-0.35610092	0.31497744	0.30045485	0.32847226	-0.32072508	0.3648402	0.37245172	0.29082188
-0.24492599	-0.21062844	-0.19161952	-0.184513	0.21634251	0.23735934	-0.21604109	-0.28080234	0.24454205	-0.23780586	-0.26710498	-0.22720832	0.24776065	-0.21944815	-0.27918872	-0.28065866
-0.014695529	0.0043240217	0.015995169	-0.019051386	0.009038541	0.048433103	-0.023547849	-0.07807793	0.03731827	-0.05054819	-5.6095705e-06	0.014909413	-0.009723965	-0.001147092	-0.052249674	-0.03869985
0.050366808	0.089622	0.10736182	0.056559246	-0.09221739	-0.035331417	0.018098056	0.04963048	-0.023954364	0.01410847	0.060561005	0.054504294	-0.024285804	0.08569669	0.043052007	0.1019632
0.049839485	0.012480521	0.03927975	-0.031769037	-0.042004444	-0.030681226	-0.048514806	-0.008586092	-0.009063886	-0.023295041	-0.04699334	-0.035571508	0.014089481	-0.024973512	0.024849296	0.023187445
0.14050236	0.18500955	0.22754	0.22356962	-0.25103202	-0.15805529	0.21798694	0.20184647	-0.16555619	0.20558485	0.24790744	0.19415723	-0.15801716	0.20972466	0.19217597	0.20192283
0.15613134	0.13316423	0.15323742	0.17553216	-0.13078475	-0.14045158	0.103903055	0.11983037	-0.16616112	0.15669546	0.19435589	0.15798074	-0.15276454	0.18778576	0.19375421	0.13387981
0.05035647	0.049275473	0.023731342	0.031965278	-0.016463745	-0.022827497	-0.004121361	0.0470026	-0.06625842	0.008238511	0.08969379	0.022496743	-0.026650902	0.08737884	0.07331607	0.006880029
0.1731593	0.22145545	0.16838364	0.12512581	-0.14948253	-0.14428945	0.14128846	0.12727557	-0.17381133	0.17261837	0.19632573	0.20973416	-0.22036676	0.18507165	0.21577224	0.21416089
-0.5077832	-0.43110278	-0.3234013	-0.51472145	0.41287997	0.49042705	-0.481746	-0.48372775	0.44269258	-0.47674116	-0.45544967	-0.47114137	0.43887734	-0.3938496	-0.44440934	-0.52322555
0.3009911	0.34802845	0.3424212	0.3637946	-0.38863593	-0.3161604	0.3892906	0.35893676	-0.35496104	0.3522019	0.32006684	0.33785254	-0.3104567	0.3132783	0.35126004	0.37628862
0.25667796	0.21857089	0.2343438	0.18681557	-0.25990283	-0.22199184	0.26112178	0.22006097	-0.2001709	0.23512341	0.25746945	0.22701342	-0.20723401	0.26747802	0.227914	0.26722106
0.04671109	0.014973995	0.07669625	0.080060124	-0.008618857	-0.06627571	0.047636583	0.08482443	-0.017931439	0.049311545	0.08580388	0.012776394	-0.033754073	0.095055945	0.09029057	0.033243548
0.11095522	0.14546327	0.15386614	0.158584	-0.19032021	-0.17927788	0.17020701	0.1357581	-0.18845724	0.16032049	0.17345878	0.13141808	-0.16500226	0.10572199	0.11994899	0.106913224
0.16668367	0.17324303	0.13312717	0.1272478	-0.19815019	-0.18725678	0.20650114	0.13923986	-0.2052652	0.12122886	0.11986798	0.15677343	-0.13094017	0.16778854	0.14656913	0.13064851
-0.19287017	-0.18440603	-0.13975044	-0.18463829	0.16447689	0.17621392	-0.1468336	-0.17161518	0.18000111	-0.17898916	-0.13868706	-0.14543071	0.21001221	-0.13188711	-0.18563536	-0.22150192
-0.1193766	-0.14107248	-0.14224632	-0.12563586	0.1225498	0.082891	-0.080821246	-0.13369416	0.101324625	-0.12853484	-0.10517068	-0.113303594	0.14450932	-0.0733878	-0.100172535	-0.09634421
-0.10012896	-0.0014327638	-0.027951295	-0.07232215	0.06468161	0.001095811	-0.04122419	-0.08882491	0.011016816	-0.04739794	0.024144387	-0.045966882	0.07577583	-0.029664787	-0.08296922	-0.042174008
0.06513799	0.080001414	0.06672726	0.111397944	-0.09137709	-0.116064	0.0671795	0.09884645	-0.07496021	0.08553261	0.071653046	0.15625109	-0.06500999	0.087368764	0.08559024	0.11636753
0.3434621	0.3789368	0.40346447	0.3702101	-0.3823569	-0.41135344	0.42350546	0.40714985	-0.38514724	0.32858953	0.3691389	0.40919405	-0.41438606	0.35561252	0.41246086	0.3560167
-0.095797785	-0.07131706	-0.027892632	-0.0874273	0.09837216	0.13622609	-0.10313507	-0.063193806	0.075273626	-0.11038936	-0.07755716	-0.09746907	0.11854395	-0.10919743	-0.1106993	-0.081099965
-0.12418526	-0.1411384	-0.050427567	-0.1125152	0.11010658	0.12987457	-0.14451702	-0.09810661	0.12832339	-0.122669324	-0.05894443	-0.07809654	0.12145094	-0.109921634	-0.13712478	-0.056939404
0.049733035	0.05520225	0.1312614	0.022836214	-0.043330442	-0.115131244	0.113613725	0.04739724	-0.114673175	0.116259106	0.08445202	0.06100892	-0.035548694	0.10420156	0.0524016	0.08374143
-0.3280577	-0.36371824	-0.31094095	-0.40037176	0.36887193	0.31640473	-0.32451707	-0.39510775	0.3457733	-0.37357274	-0.34276077	-0.4003354	0.36462736	-0.35482344	-0.37510988	-0.33650175
-0.0659648	-0.04940739	-0.085950516	-0.087566435	0.0923917	0.09584874	-0.13656653	-0.054635175	0.111985326	-0.12992226	-0.0841017	-0.06506337	0.07434135	-0.13912986	-0.08203556	-0.09371018
0.45089167	0.42462343	0.47445852	0.4563024	-0.41036466	-0.4196044	0.4446578	0.47275373	-0.45130533	0.4279222	0.39597416	0.45397368	-0.4505033	0.46586403	0.47941735	0.47283408
-0.01592991	0.022763245	0.0042820196	-0.035791423	0.023841439	0.044266798	-0.048910193	-0.020263644	0.0019549276	-0.019837238	0.04264961	0.023879869	0.06963014	0.025163101	-0.021236343	-0.0024404107
-0.011943553	0.03542434	0.061200712	-0.055180147	0.023198167	0.0033944391	-0.03690798	0.026785541	-0.01401055	0.025934659	0.0051892493	-0.029748784	0.0037437114	0.06786102	0.037029788	0.0038296701
0.22849762	0.25843328	0.2572139	0.246076	-0.20187275	-0.24463633	0.2579606	0.2049774	-0.2068166	0.22804214	0.2491517	0.27769956	-0.27548686	0.2435449	0.29100138	0.23744118
-0.113908246	-0.06216062	-0.11386518	-0.08910268	0.11186243	0.13657981	-0.05979635	-0.11796351	0.104292616	-0.06673894	-0.057382546	-0.14153218	0.06295417	-0.07884079	-0.120785035	-0.077715635
0.2137917	0.14963852	0.15478975	0.19055386	-0.1606026	-0.21948485	0.14892422	0.18728662	-0.24103221	0.1446191	0.18967274	0.18355237	-0.16552147	0.19617404	0.16545495	0.1738525
-0.0045416313	-0.027973836	0.0066711633	0.032743234	0.052656233	0.018160101	0.017666077	0.00027996913	0.024823515	-0.025524562	0.014040658	-0.03219754	0.012604786	-0.01691062	-0.0030037276	-0.021338819
-0.07009153	-0.12352486	-0.09760717	-0.04396735	0.05830733	0.06981634	-0.03494777	-0.1205312	0.036242403	-0.042052835	-0.05959225	-0.030374322	0.02943179	-0.041790016	-0.049918223	-0.048880506
-0.40289938	-0.41189513	-0.33909476	-0.40205953	0.37394693	0.37592638	-0.40978643	-0.38050514	0.31101736	-0.3970563	-0.39765608	-0.35786653	0.32961747	-0.35246795	-0.34477916	-0.3965566
-0.4441339	-0.4830471	-0.6558081	-0.43114525	0.5163897	0.51900184	-0.40942556	-0.45642465	0.544252	-0.5275981	-0.6021538	-0.51799965	0.5222884	-0.49943918	-0.5382859	-0.5158025
-0.6269603	-0.63891065	-0.4775102	-0.6102473	0.54988587	0.5585516	-0.5761362	-0.57256603	0.5962612	-0.54749584	-0.5789712	-0.65136915	0.63924456	-0.60750896	-0.6163426	-0.6238698
-0.27793336	-0.29809603	-0.20300077	-0.23805343	0.20850134	0.2902176	-0.23791468	-0.2945082	0.20209062	-0.25596562	-0.23890601	-0.2802629	0.21862665	-0.23853166	-0.3061491	-0.30140135
-0.060357165	0.0041245916	-0.019369796	-0.044266667	0.002349878	0.07044415	-0.018205417	-0.023023015	0.027402548	-0.03294718	0.0012288336	-0.05702885	0.045594346	-0.04149705	-0.058104966	-0.06340273
-0.1481128	-0.16852766	-0.06613673	-0.10890484	0.08736948	0.10953615	-0.0989332	-0.14019348	0.073665686	-0.099527635	-0.12845181	-0.15487467	0.10946995	-0.11022729	-0.100959584	-0.14046186
-0.0027506452	0.03354097	0.037245564	0.044463348	-0.030095324	0.0010123613	0.019015308	-0.02790787	-0.045084313	0.044350084	0.03611312	0.012477213	0.014524664	-0.01676717	-0.03048081	-0.036786288
0.2587535	0.24066515	0.27004638	0.22015722	-0.22925985	-0.24180943	0.25576118	0.20933764	-0.22014146	0.24678206	0.23216558	0.21081327	-0.2730073	0.21750791	0.30896226	0.2714401
0.58598244	0.5552519	0.5529284	0.5561123	-0.61556953	-0.54695815	0.58840066	0.60025835	-0.5867166	0.57914096	0.60402	0.5416036	-0.62762177	0.5957502	0.57908505	0.6416394
-0.068718806	-0.11770735	-0.10421354	-0.02819404	0.122522525	0.07370347	-0.06512382	-0.09395383	0.08978823	-0.10182789	-0.08681515	-0.09440472	0.10417951	-0.13587368	-0.13044962	-0.11184214
-0.53484803	-0.47229362	-0.3830553	-0.51559454	0.47915307	0.5008828	-0.52230716	-0.45738086	0.4618868	-0.44222444	-0.4556723	-0.49085823	0.48443845	-0.5139393	-0.47515643	-0.5048595
0.019847248	0.083995655	-0.012981794	0.052769035	-0.07115045	0.00048275496	0.033750873	0.007428339	-0.01416783	-0.0138116535	0.05363874	0.048487972	-0.0028095457	0.045615934	0.0692404	0.002675299
-0.013421364	-0.063754484	-0.07618699	-0.03790555	0.047812287	0.020058794	0.010887339	-0.06304718	-0.0112534845	0.005837102	-0.069239855	-0.04227527	0.047381856	-0.027637934	-0.0035820475	-0.062445223
-0.17681746	-0.1676127	-0.17646952	-0.17961946	0.21014959	0.19141161	-0.15714104	-0.1776499	0.18463168	-0.19650246	-0.16878463	-0.14947301	0.15092985	-0.21386693	-0.14385572	-0.14516668
0.02118869	0.03601222	0.04095361	0.044425517	-0.08804935	-0.10153074	0.10946635	0.08179082	-0.13682464	0.053711325	0.07998099	0.017620977	-0.02713591	0.0770499	0.09154548	0.08533573
0.13761717	0.2131114	0.19835547	0.16599323	-0.20673272	-0.23119742	0.20142198	0.20459846	-0.1835762	0.15645097	0.21347353	0.22377811	-0.22944994	0.14515007	0.18723086	0.19982219
-0.00740087	-0.018187005	-0.18545869	0.052099667	0.09906718	0.088270664	-0.030591697	-0.027475115	0.058534436	-0.11203443	-0.14029913	0.026805626	0.041839715	-0.03839769	-0.0006628655	-0.06069508
-0.009640516	-0.06343382	-0.039246976	-0.053815372	0.025086176	0.002136961	-0.019997535	-0.046141222	0.0037590452	-0.04693072	-0.04144039	0.022030901	-0.028011942	-0.056212097	0.0025670985	-0.038464095
-0.034485877	-0.14805324	-0.26266655	-0.07133392	0.060835563	0.1286135	-0.10961289	-0.030344026	0.12566063	-0.078398205	-0.14469796	-0.10831313	0.09979427	-0.0903596	-0.12503648	-0.1126325
-0.18505175	-0.19177847	-0.21792956	-0.23908217	0.2250918	0.24613594	-0.24357855	-0.16695863	0.17686324	-0.1948196	-0.16340914	-0.20756865	0.18936639	-0.22486646	-0.21169053	-0.20391114
-0.035907328	-0.03256847	-0.028808791	-0.08195786	0.07455417	0.062203888	-0.05371902	-0.05606227	0.019876884	-0.038044564	-0.02852008	-0.017168555	0.10811332	-0.06835768	-0.050191775	-0.083072744
-0.21531858	-0.19846478	-0.123091295	-0.20004395	0.13828664	0.18420768	-0.22674589	-0.2007261	0.13407147	-0.2071624	-0.12954365	-0.20165627	0.17851506	-0.19542271	-0.22169927	-0.16755657
0.15586363	0.14281774	0.22657679	0.1627667	-0.18497142	-0.20733236	0.18271315	0.2161302	-0.14123818	0.16206996	0.1800881	0.17429031	-0.16279313	0.16232197	0.14982079	0.20265822
-0.16072543	-0.18071046	-0.12751439	-0.17649089	0.16375332	0.1269492	-0.15081918	-0.14972131	0.11347377	-0.18810496	-0.12087646	-0.18482222	0.16721778	-0.12441399	-0.20570141	-0.16567612
-0.17594491	-0.18334979	-0.106886715	-0.16658272	0.10626269	0.17985177	-0.1852611	-0.1815422	0.13276781	-0.10498169	-0.10566725	-0.1109901	0.09958705	-0.13962151	-0.19930235	-0.12824593
0.31064907	0.37255928	0.34909865	0.27246743	-0.2964569	-0.37307918	0.36138865	0.34419605	-0.2933301	0.27423367	0.30945697	0.33096802	-0.36974907	0.27466705	0.33848804	0.32259244
-0.026404774	0.018649224	-0.04657621	-0.005603947	0.07520566	0.04829733	0.007907148	0.010781764	0.058494225	0.011394624	-0.06340136	-0.041282855	0.022649514	-0.05778804	-0.053759407	-0.062990464
0.11517623	0.18201464	0.12227819	0.1141349	-0.13193914	-0.17113204	0.1743611	0.1382385	-0.13405874	0.101865076	0.1585915	0.16198167	-0.17154023	0.108262956	0.15711375	0.18145517
-0.14108142	-0.13141887	-0.12363799	-0.16727194	0.18341142	0.17917572	-0.15040357	-0.17237787	0.20221786	-0.15565757	-0.15738659	-0.13974997	0.16954745	-0.20094696	-0.18860245	-0.21904516
0.059329685	0.13283904	0.10165294	0.11259418	-0.07845295	-0.13009202	0.07383067	0.15092902	-0.15420796	0.08229513	0.11091436	0.14400159	-0.069553494	0.13924772	0.16787699	0.12728377
0.07052001	0.1789496	0.13892405	0.15378988	-0.17494032	-0.1317977	0.17655647	0.071285814	-0.094301164	0.13499151	0.100136794	0.118915826	-0.16145055	0.16517964	0.1331367	0.11059253
0.034602396	0.0951402	0.073737614	0.0939816	-0.08521742	-0.02014386	0.10421381	0.06581049	-0.028328437	0.0944897	0.045152746	0.056546696	-0.051047362	0.10621671	0.03732108	0.07005667
0.040882032	-0.017524961	-0.23597156	0.028982038	0.07226788	0.01172255	0.009290591	0.028582107	0.08016459	-0.04510334	-0.039198354	-0.056349207	0.06508029	-0.06586501	-0.07352575	-0.017666096
-0.07353278	-0.13472587	-0.1170879	-0.1052796	0.060228955	0.0976834	-0.05636485	-0.06949033	0.13241027	-0.07979183	-0.09515147	-0.057887156	0.1306825	-0.09419823	-0.13206619	-0.10775278
-0.20959783	-0.21250519	-0.20819137	-0.21112701	0.19589084	0.15650673	-0.2190463	-0.18891525	0.13333777	-0.129686	-0.20893937	-0.21190974	0.17439146	-0.20279603	-0.1850797	-0.16268475
0.013731723	0.11630979	0.11150368	0.07260735	-0.10651284	-0.14302774	0.08402704	0.04446473	-0.12987104	0.047128282	0.14706795	0.11356811	-0.04221762	0.12162746	0.13415134	0.11885182
-0.026104666	-0.10420063	-0.2768133	-0.03766805	0.103423245	0.09420359	-0.06645676	-0.06085333	0.15777755	-0.120729946	-0.14024134	-0.13736637	0.10749908	-0.1258699	-0.13953401	-0.094052926
-0.2977106	-0.29800555	-0.186962	-0.21483544	0.24276482	0.2543054	-0.27451143	-0.23821762	0.25264126	-0.24168839	-0.21398385	-0.24680302	0.2826869	-0.1942901	-0.3020426	-0.2842591
0.173532	0.16559677	0.19267686	0.19112287	-0.1797999	-0.18305208	0.18018256	0.20774025	-0.13060378	0.16305538	0.13854668	0.18328282	-0.17164588	0.21383627	0.14178544	0.21646872
-0.0893633	-0.060343087	0.0046026465	-0.08392808	0.030221064	0.08997246	-0.05346253	-0.08711883	0.06463193	-0.052406754	-0.043950547	-0.097052574	0.03310772	-0.08244751	-0.011729053	-0.05202793
0.21029627	0.2727904	0.2923616	0.2924116	-0.3114731	-0.29085222	0.24528272	0.28026214	-0.23973717	0.2876497	0.2971333	0.2901381	-0.22203982	0.27628237	0.29736084	0.31111073
0.3168342	0.4084704	0.34605467	0.38626277	-0.3676254	-0.35662395	0.3326836	0.38068143	-0.35344428	0.40872464	0.3782855	0.37717465	-0.3818895	0.39061448	0.4351601	0.40909144
-0.22625172	-0.14688914	-0.14312209	-0.14194304	0.15485545	0.1501758	-0.1993526	-0.22042894	0.13221356	-0.18180966	-0.20242535	-0.14861555	0.18406387	-0.21343973	-0.2047304	-0.17789398
-0.17517287	-0.11060143	-0.08493959	-0.14193034	0.13868725	0.16239883	-0.18962911	-0.17769656	0.14957942	-0.15099539	-0.12879755	-0.18342198	0.14295578	-0.14907195	-0.13047282	-0.11647432
0.100063644	0.06365202	0.09713966	0.03350133	-0.057152037	-0.124530375	0.088703506	0.07165726	-0.049330972	0.12903067	0.032977	0.045986082	-0.0761641	0.09338327	0.122681744	0.09305584
-0.0031661852	-0.027210174	-0.034292996	0.050756164	0.03491405	-0.011033627	-0.021341069	0.011624962	-0.04837534	0.027522275	-0.030703824	-0.0067003216	-0.019978296	0.035878178	0.04055165	-0.002873868
0.029896792	0.06301827	0.04904452	0.11361897	-0.06606408	-0.046274185	0.06336811	0.10436571	-0.032245774	0.034582943	0.051953662	0.12013659	-0.073946364	0.031635072	0.025075248	0.07733202
-0.09473654	-0.05034121	-0.06543713	-0.10386209	0.050132107	0.08451544	-0.022342728	-0.032680336	0.052523367	-0.06854947	-0.09169928	-0.03448291	0.023330301	-0.08230441	-0.087531574	-0.045175795
0.34368432	0.3385655	0.3376292	0.37274534	-0.38198623	-0.39513272	0.29847527	0.32049674	-0.34561634	0.30796584	0.3329528	0.30494502	-0.32470477	0.35406047	0.39522713	0.33037463
-0.4850983	-0.45457387	-0.42267978	-0.42991576	0.44488454	0.42293692	-0.47232655	-0.4901049	0.41105837	-0.44140604	-0.4777319	-0.44928434	0.4124358	-0.4234745	-0.5072773	-0.45407885
-0.40494964	-0.4000344	-0.4095524	-0.3833776	0.47572798	0.43416715	-0.4558439	-0.39509797	0.45755374	-0.4132841	-0.41457343	-0.4583228	0.43442377	-0.4162854	-0.395573	-0.40126145
-0.08740794	-0.018137107	-0.050186444	-0.006053754	0.027642109	-0.013783315	-0.040849224	-0.035892066	0.032205764	-0.010643727	-0.05185023	-0.0073081846	0.03662989	-0.04178022	-0.03824877	0.0039106477
-0.18157013	-0.0974512	-0.08309182	-0.14733836	0.11827414	0.16098393	-0.09818522	-0.17900339	0.11091735	-0.13433897	-0.06679995	-0.10354546	0.15657118	-0.13471247	-0.08129161	-0.1310293
0.32238585	0.28709382	0.28111392	0.2780307	-0.35060692	-0.36220065	0.3644965	0.2846829	-0.35662568	0.28663644	0.2671935	0.27983347	-0.30495766	0.29543298	0.33358607	0.33401927
0.33637214	0.33863655	0.42596757	0.36481982	-0.37435615	-0.33914655	0.33989775	0.36804092	-0.4003714	0.3751551	0.4064707	0.3732004	-0.38402975	0.4184095	0.36034837	0.36127764
-0.4652839	-0.39408043	-0.33886984	-0.43332753	0.3985625	0.42375514	-0.47152367	-0.42209193	0.4110196	-0.46389008	-0.4593008	-0.4672166	0.45804426	-0.44766656	-0.4990192	-0.47419196
0.30423206	0.30839333	0.3390771	0.26296446	-0.2510532	-0.3246951	0.30626082	0.31238392	-0.2962465	0.2623243	0.30690783	0.28143826	-0.27310246	0.28523284	0.32189333	0.3370864
-0.13145486	-0.09408871	-0.14808121	-0.13406815	0.10381184	0.15417333	-0.13647783	-0.082152195	0.14336984	-0.13233243	-0.10247985	-0.088875875	0.09743204	-0.093120016	-0.10339983	-0.12148406
-0.21983428	-0.18472004	-0.11998533	-0.18750049	0.14746948	0.2564705	-0.26965067	-0.2169693	0.18027854	-0.23630229	-0.18924114	-0.26523176	0.275052	-0.20065852	-0.22584277	-0.22010706
0.037889358	-0.030547272	0.00043424554	0.03332526	-0.006941961	0.013436394	0.018965298	-0.030133288	-0.0062562567	0.028929554	-0.0032427544	-0.01583407	-0.04131072	0.0020537397	0.011936661	0.012374008
-0.24658777	-0.2767691	-0.3057456	-0.27267864	0.3189391	0.25640205	-0.33127758	-0.30351534	0.25454593	-0.29877275	-0.2803627	-0.31882256	0.34081444	-0.3282576	-0.34438485	-0.25820875
-0.014439191	-0.031318642	0.018729664	0.045308646	-0.02116489	-0.016647384	0.03665033	0.050038863	0.019101772	0.050240796	-0.020508198	-0.018517375	-0.032234326	0.06289575	0.031751785	0.021646906
0.043928113	0.07940134	0.029633695	0.07030687	-0.025912235	-0.052046716	0.01231039	0.068894245	-0.09720717	0.019839263	0.057764977	0.022756936	-0.050944358	0.05747577	0.016192332	-0.007021204
-0.36466283	-0.3390793	-0.29888436	-0.34982935	0.35989207	0.3614968	-0.31081808	-0.34087387	0.3191784	-0.29832914	-0.33076102	-0.31610873	0.369384	-0.34309554	-0.33704913	-0.3401009
-0.3374081	-0.2759771	-0.24062483	-0.27170938	0.2411028	0.2590345	-0.31991446	-0.29301998	0.26120302	-0.27538612	-0.25525406	-0.26615608	0.26528877	-0.25700456	-0.33347303	-0.31871197
0.07985123	-0.034676827	-0.16421342	0.041664127	0.057629004	0.005510538	-0.0259527	-0.034599826	0.08696989	-0.048460104	-0.12677073	-0.02424487	-0.036372446	-0.09459002	-0.052429713	-0.044579804
0.24724863	0.17037985	-0.063375525	0.21903922	-0.14676243	-0.10493269	0.19624196	0.15379561	-0.10805259	0.10601919	0.13958964	0.16667077	-0.18581152	0.112689845	0.123719856	0.13783385
0.22600958	0.18455455	0.20436758	0.1499373	-0.17421468	-0.13695873	0.19594611	0.22157589	-0.24411325	0.19109944	0.15834834	0.14900051	-0.19792242	0.15053119	0.18892257	0.213539
0.44030613	0.45528936	0.49402416	0.52447736	-0.5201792	-0.529226	0.5120296	0.5164938	-0.5191776	0.45328438	0.44330007	0.51353455	-0.50252855	0.4775043	0.46917388	0.45226443
-0.24470411	-0.21300761	-0.18922195	-0.20071566	0.22343872	0.24291356	-0.24136817	-0.19748648	0.23170573	-0.23874177	-0.19917627	-0.2637514	0.22483017	-0.24782972	-0.23807815	-0.19473602
-0.028056787	-0.08342485	-0.06427347	-0.08126369	0.11659249	0.10527979	-0.06580861	-0.06103635	0.086761236	-0.046545934	-0.047379088	-0.042187914	0.062446795	-0.08068086	-0.09675587	-0.105596334
0.090574086	0.03832074	0.12560035	0.09624582	-0.06352587	-0.09343331	0.12510403	0.046341628	-0.04889005	0.09276138	0.04925637	0.038306486	-0.10323038	0.10251861	0.115128204	0.114436045
0.0128008975	0.06314045	-0.01013871	0.01943725	-0.009692584	-0.008834544	0.014456219	-0.026125904	0.02017503	-0.00064303505	0.028669557	0.04811235	0.014687514	0.07036543	-0.010367788	-0.008027666
-0.17256156	-0.19613111	-0.15998761	-0.21629524	0.23153882	0.25146365	-0.18888335	-0.24001887	0.22496223	-0.17694724	-0.21957618	-0.25429192	0.25419232	-0.18547621	-0.17591274	-0.19307007
0.32735565	0.37508962	0.2935205	0.35255253	-0.3149777	-0.34541777	0.37138572	0.36870703	-0.3296625	0.35648793	0.3090798	0.35092136	-0.31852484	0.28169507	0.3599786	0.29497916
